platform,url,account,account_id,media_title,media_length
YouTube,https://youtu.be/EkzbdIvGRto?si=xlx0jOHQ_46PMxKH,,,,
YouTube,https://youtu.be/eWzYzNGqqBc?si=m4y8f8yrppaynE0s,,,,
YouTube,https://youtu.be/FAd593ckvFU?si=LntlMMEBXjnVeNCN,,,,
YouTube,https://youtu.be/G3DpcNQkDcM?si=FWaGqNhchoB6kEfA,,,,
YouTube,https://youtu.be/G3DpcNQkDcM?si=v5abi-wbUXob2Rx_,,,,
YouTube,https://youtu.be/G3DpcNQkDcM?si=ySZ6uvW_wBOiJOKV,,,,
YouTube,https://youtu.be/hu0-b4pbPd0?si=M0tu1JLGnWPQmHUI,,,,
YouTube,https://youtu.be/IkD8-SlPLIc?si=7QRePBqUZ9SJ1VVo,,,,
YouTube,https://youtu.be/IkD8-SlPLIc?si=ExYSkDvxk9bai72p,,,,
YouTube,https://youtu.be/ILOjmexC94w?si=fLOAI81KcK2Ztbca,,,,
YouTube,https://youtu.be/ILOjmexC94w?si=M1ZDJvJ2sFBll7GP,,,,
YouTube,https://youtu.be/ioiKntFSAmA?si=jPv4KFhQQuSkAiO-,,,,
YouTube,https://youtu.be/ioiKntFSAmA?si=lHwg_jcG_ijRstNY,,,,
YouTube,https://youtu.be/ioiKntFSAmA?si=YLi-jkLm1HOa5F8U,,,,
YouTube,https://youtu.be/K-MpGCj3Gag?si=Q87UhDnjoomH087e,,,,
YouTube,https://youtu.be/KESwOjh1i3I?si=aMD-LGWDWlclD5p0,,,,
YouTube,https://youtu.be/KESwOjh1i3I?si=S65g1mgOGE55vsXg,,,,
YouTube,https://youtu.be/KESwOjh1i3I?si=seNuVfjlj6JIhVV7,,,,
YouTube,https://youtu.be/Kxm9t2eDQj8?si=3FW5k2_5LUHrqY0_,,,,
YouTube,https://youtu.be/lJhTxLa1dr0?si=N19UI1qG2b8ayVws,,,,
YouTube,https://youtu.be/LZg3QtftDyA?si=_Lz7xIl18aXEUdcj,,,,
YouTube,https://youtu.be/MAl-4PwkD7Y?si=DxX_IhacraAM7b6Y,,,,
YouTube,https://youtu.be/mFOVHBbRw-U?si=7t4EtYI7ztx_7Goz,,,,
YouTube,https://youtu.be/mjnac5EOh6M?si=WZAGo5Ff6ijH6Ciy,,,,
YouTube,https://youtu.be/nbW080p0FxQ?si=dntC_-3KTcNc-nZ6,,,,
YouTube,https://youtu.be/NLFu8ClCIv8?si=wT4iX2Ux_ECFJ9Qc,,,,
YouTube,https://youtu.be/oMT0oWqiQQ0?si=r_Ael3u_7oPTzSrm,,,,
YouTube,https://youtu.be/orvEDYN3M9M?si=H-8F-2uez6yOyE3l,,,,
YouTube,https://youtu.be/oYR0uwxZFi4?si=02uCJRv3pFp-5E8v,,,,
YouTube,https://youtu.be/oYR0uwxZFi4?si=scKNxvMdQ7OJBPny,,,,
YouTube,https://youtu.be/pr8IqJGmB3E?si=7Cg3HXBHnEFlMAya,,,,
YouTube,https://youtu.be/pr8IqJGmB3E?si=9QIx8su35DJ1tWes,,,,
YouTube,https://youtu.be/pr8IqJGmB3E?si=zFxxWU8ATIor9dsX,,,,
YouTube,https://youtu.be/PY5dGgQFpUY?si=qY-GSXTohn6ZJuQI,,,,
YouTube,https://youtu.be/PY5dGgQFpUY?si=VS07b-6K0HGBCIxZ,,,,
YouTube,https://youtu.be/Q7TuZIsKLGM?si=_k4yLCazYutTGUoD,,,,
YouTube,https://youtu.be/Q7TuZIsKLGM?si=eNtyKnthEArkmfcP,,,,
YouTube,https://youtu.be/RuwBX7B9oRQ?si=IDgSgQ-0bZR8Kn_9,,,,
YouTube,https://youtu.be/rZ_cWhyA4Fg?si=5Hu9rQ6EDbuvN1oK,,,,
YouTube,https://youtu.be/rZ_cWhyA4Fg?si=Z3bvvd3cD-qn0S7x,,,,
YouTube,https://youtu.be/S5nNOEJkk5U?si=6xgGaMfT5Z0qd9dk,,,,
YouTube,https://youtu.be/S5nNOEJkk5U?si=xoBtngIOxSFDrH7V,,,,
YouTube,https://youtu.be/SLUDijDB0ZI?si=8SjOQtYagqJUFXRA,,,,
YouTube,https://youtu.be/sLyLapUU2FA?si=9igOr_bQm2CVgAq0,,,,
YouTube,https://youtu.be/sLyLapUU2FA?si=u8LtS7UQUs7qx7sS,,,,
YouTube,https://youtu.be/T04EOIy2Gj4?si=XgH4l0XWlBkRSp3X,,,,
YouTube,https://youtu.be/T04EOIy2Gj4?si=ZM6ed3X_ZzD6pNpy,,,,
YouTube,https://youtu.be/TDBb0_Cpz7Q?si=_NzfBoFYZVchHdyD,,,,
YouTube,https://youtu.be/uALWjLusO18?si=0me7qoR08tFhz9bi,,,,
YouTube,https://youtu.be/uALWjLusO18?si=wxJ6txanqLJB9M_6,,,,
YouTube,https://youtu.be/v_IVVnXz5kA?si=ckuM_EUfl4jgUmsm,,,,
YouTube,https://youtu.be/v_IVVnXz5kA?si=hvQiDohh9UDvkUtr,,,,
YouTube,https://youtu.be/VBNYaMCo4_c?si=eKy77iaVUZ-RSzbE,,,,
YouTube,https://youtu.be/Vl-iVANw_ho?si=UVFw5cA5xWNHFus8,,,,
YouTube,https://youtu.be/VpLLA3IcFqo?si=68mO8gI4sHNErwZy,,,,
YouTube,https://youtu.be/VVSTcxTSWcQ?si=eMizMSn_T8poP2a3,,,,
YouTube,https://youtu.be/vxTi-nU1Suw?si=7PmOWkP-mtJ_mvHs,,,,
YouTube,https://youtu.be/whnQYdTRH28?si=_gM1x2yNRC6LD096,,,,
YouTube,https://youtu.be/whnQYdTRH28?si=PV2ajNWNdCgJ9wrn,,,,
YouTube,https://youtu.be/xQOXFTku-Qo?si=cQ9_HEyekj3RJW9E,,,,
YouTube,https://youtu.be/xQOXFTku-Qo?si=DMyfah1IKWgPtt33,,,,
YouTube,https://youtu.be/yhzZddrFyvA?si=TtVYGx2ea9x2yr6I,,,,
YouTube,https://youtu.be/zHuK2W6gi2I?si=8AU5K6OVg1MHcLZp,,,,
YouTube,https://youtu.be/zHuK2W6gi2I?si=oHUJR5YUvi3-CqKD,,,,
YouTube,https://youtu.be/zMNoXhOG0o0?si=gUmumrard0fqA_7a,,,,
YouTube,https://youtu.be/zMNoXhOG0o0?si=nOMMgY51ZCAVNEnL,,,,
YouTube,https://youtu.be/5E23jXi2ynM?si=vhedN61wbIlB4hlc,,,,
YouTube,https://youtu.be/mi3fn-kg_3Y?si=IENPu7zAFBSACxfX,,,,
YouTube,https://youtu.be/tiGGTLmicY4?si=G-yuaFyv28UEwZFr,,,,
YouTube,https://youtu.be/X4SoaBwl7hA?si=OB6dM81L94wV0A2M,,,,
YouTube,https://youtu.be/XraGixRNNe4?si=VUb9atPBNRYzZwx9,,,,
YouTube,https://www.youtube.com/watch?v=M_4iKYFLWAA,,,,
YouTube,https://www.youtube.com/watch?v=Vbo9Znke74s,,,,
YouTube,https://www.youtube.com/watch?v=_4OZC6jdOgY,,,,
YouTube,https://www.youtube.com/watch?v=_FmBbCiY71I,,,,
YouTube,https://www.youtube.com/watch?v=_LPo6RwHtI4,,,,
YouTube,https://www.youtube.com/watch?v=_oE2vo8MPIA,,,,
YouTube,https://www.youtube.com/watch?v=_OHdctNO49c,,,,
YouTube,https://www.youtube.com/watch?v=_T8MwppcS0k,,,,
YouTube,https://www.youtube.com/watch?v=_UNgGlmrGRs,,,,
YouTube,https://www.youtube.com/watch?v=-Ba2swPJuU0,,,,
YouTube,https://www.youtube.com/watch?v=-neeQ79rNpQ,,,,
YouTube,https://www.youtube.com/watch?v=-nMjlMIeyhU,,,,
YouTube,https://www.youtube.com/watch?v=-ZB-ltBq1rQ,,,,
YouTube,https://www.youtube.com/watch?v=0gTD0Jyb5pM,,,,
YouTube,https://www.youtube.com/watch?v=0h0x82ZorBE,,,,
YouTube,https://www.youtube.com/watch?v=0hRj8h20AuI,,,,
YouTube,https://www.youtube.com/watch?v=0luAs7hJbBE,,,,
YouTube,https://www.youtube.com/watch?v=0V3J3TRRDa8,,,,
YouTube,https://www.youtube.com/watch?v=0X_eZcKRDyQ,,,,
YouTube,https://www.youtube.com/watch?v=1B7lMFubFbk,,,,
YouTube,https://www.youtube.com/watch?v=1CGDAe1huHw,,,,
YouTube,https://www.youtube.com/watch?v=1evSnJGYWq0,,,,
YouTube,https://www.youtube.com/watch?v=1g9uSyKZKZQ,,,,
YouTube,https://www.youtube.com/watch?v=1gPT594HxUk,,,,
YouTube,https://www.youtube.com/watch?v=2D6SQnJxLWs,,,,
YouTube,https://www.youtube.com/watch?v=2dXKz6zCANQ,,,,
YouTube,https://www.youtube.com/watch?v=2ZNszHrGEls,,,,
YouTube,https://www.youtube.com/watch?v=316kzTDH9sM,,,,
YouTube,https://www.youtube.com/watch?v=3AFXWHz3xSw,,,,
